,benchmark,Iteration 0,Iteration 1,Iteration 2,Iteration 3,Iteration 4,Iteration 5,Iteration 6,Iteration 7,Iteration 8,Iteration 9,Iteration 10,Iteration 11,Iteration 12,Iteration 13,Iteration 14,Iteration 15,Iteration 16,Iteration 17,Iteration 18,Iteration 19,Iteration 20,Iteration 21,Iteration 22,Iteration 23,Iteration 24,Iteration 25,Iteration 26,Iteration 27,Iteration 28,Iteration 29
249,org.eclipse.collections.impl.jmh.CountSetTest.parallel_lazy_ec,496.37988851534965,500.27349463637006,500.6883652151155,458.146823865752,503.4075346384087,500.9765489963368,507.1799660718567,500.79981221643123,494.1361072791411,501.13336851708857,502.7346340191514,501.81065255066187,506.05167423346245,507.69841155151175,499.98131506953683,496.3185204991269,502.93212923930747,501.7114584748906,500.4012011486891,502.73262914031193,500.0477909220896,502.2711835906234,497.46419768612316,503.76367728858133,508.9331470507366,502.7457388702602,506.49447404608304,500.2244557952769,506.28617042087996,508.68211183126385
250,org.eclipse.collections.impl.jmh.CountSetTest.parallel_lazy_ec,496.6386578153983,507.356223805313,504.2466582280955,505.031075155915,502.551192653942,503.7965001887626,510.6636141321081,514.1683134318542,509.0440590349215,510.0972752409361,506.9140163055659,511.99655696061654,506.9775692105768,510.90076940598146,509.4882835576724,508.0779198679069,509.95460478913816,506.64545045625096,511.18398362647207,511.14390817230543,509.392613645213,511.9359030652567,509.3386166755062,513.0385175924112,511.5799226863324,508.9018173588378,512.7843094194635,512.9190763900918,513.1856383338982,510.62971341955523
251,org.eclipse.collections.impl.jmh.CountSetTest.parallel_lazy_ec,496.96749933939674,492.17531350556663,493.96466340255415,482.8661041265223,485.79404372880884,496.03844881247653,504.5134532798184,490.9324056264821,482.8489990415547,502.602439531721,499.0348094041582,482.1922991636272,491.9231084827593,488.18783558290136,510.0052234734988,489.9198574399604,495.7252989065459,505.278272371347,492.96996194114223,506.49514033247567,505.30878354826865,503.490511909113,503.99989788263457,493.8984912860836,496.8004222228976,496.761707383062,495.28449794300974,494.38930239470596,490.691483617973,492.72227555137385
252,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala,32.82212776508946,32.763742812982606,32.99253339378259,32.96293354382224,31.93893588460435,32.46527660354179,32.0898139826901,31.96711609897842,31.797367226556894,32.48398373244619,32.560520592364,32.566714164824525,32.29422135364728,32.427017933104885,32.47428692112019,32.294065517356564,32.23812011792259,32.05217967419262,32.577393991506405,32.33130747450803,33.04865320663063,32.764235800078744,32.60376716750002,31.805427498400913,31.962483076614333,32.51047934170898,32.25424694381798,32.437943120917986,32.268794884041895,32.461685052606036
253,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk,82.8749434507067,82.94785507974768,83.23291472088631,83.05916155065162,82.00253601042866,83.1243403520772,83.16411029217575,82.98554466498926,83.2228431201138,82.72095187075062,83.06560834528682,83.09072999873233,82.8264295967485,82.93095293255266,82.72271132086198,82.79385514022213,83.2814967155473,82.84824546037007,83.15420004776536,82.8677520174973,83.10675126805988,82.72966303914205,82.9162081138123,83.10009494482634,82.96891901324845,83.10386139450453,82.62970612700217,82.9979347623893,83.32936212708546,83.21491438244318
254,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_eager_scala,11.601620447828195,11.666628913779574,11.392109301061057,11.623685540242803,11.327258657925023,11.349070766316467,11.406305765696224,11.363453590663601,11.390001553093153,11.376769993490791,11.403347896365212,11.394475652262113,11.402226259022065,11.406289676214264,11.348750961434263,11.600050590527303,11.409058071055949,11.52769122763188,11.365952865378313,11.602305466660491,11.396021460873655,11.60250598814036,11.367894770558383,11.408637908725481,11.60655711980221,11.634137237609146,11.508132508101646,11.508756795338257,11.364152657753701,11.396002619033121
255,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec,416.45384057164034,409.96871897677335,415.9341867336331,415.0323704497332,417.05341469876504,422.4362163208268,421.7074821703248,418.32737113409644,422.9016112615073,415.4861202303146,417.03632845160774,410.5325039428857,415.7469698140033,413.7155109752823,420.5561471450838,416.2817042541826,418.3228837389183,419.64595441693206,415.23279124778736,417.4886967625613,420.4906106882888,424.70370970396215,421.30222198655474,427.4381900090986,418.9055514598401,425.0873005621919,420.3421787818405,420.25444667968577,424.9756416881045,421.16407859078197
256,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_eager_ec,14.30227811885777,14.568405937592761,14.068659221323186,14.270704533429345,14.835327111402087,14.779779745746975,14.66442738765539,14.590675954219707,15.267449842737634,14.79850966027314,15.701152864790325,15.316908303216751,15.368509832576386,14.386858333298617,15.546371296031566,15.430592647514148,14.391185625773769,14.63053933237461,14.579735813895704,14.99947387845424,15.166976351888088,14.691571589356588,15.515234371392708,14.740789750824913,14.42677246569108,14.94945603862796,15.344801683476147,14.956359213360317,14.894549927150544,15.396150496385749
257,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_eager_ec,5.031004677337626,5.3037450550002605,5.227141869339989,5.567574825779124,4.945635810524368,5.469708844945931,4.974181886953591,4.87802388590932,4.919921444716355,5.112306915484791,5.228669685806859,4.675322106690566,5.314023583978535,5.192317584671214,4.91950567559385,4.761908580501928,4.990904475865094,4.781846285980778,5.0688225549465304,5.028599223602885,5.154259199195754,5.301249998701194,5.19918591181654,5.165268423482641,5.002404038658218,5.117672053684359,4.872589649887721,5.1000854669772515,5.003290551621764,4.8818255226458485
258,org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_streams_ec,1006.701109433908,1005.926484880632,999.1901384073983,990.020711233279,1010.8074078321636,991.9022966318795,1004.5038253354755,997.4864370226499,1000.6200375549994,993.9044965979508,999.7405803160356,993.8243196873602,998.2013560644359,1001.0404116707361,995.8761637949083,997.5682225462353,999.8332668045944,999.4514580634021,985.8515544163422,1004.8469236293481,1007.6446097919941,1001.8935328736426,989.1920447541096,994.2029484903982,995.9391949243322,999.643805919431,995.6192124891338,999.4113187497395,996.7707975389599,999.3352082420803
259,org.eclipse.collections.impl.jmh.CollectIfTest.serial_lazy_ec,14.101478124833873,14.824369340475037,14.257710133354188,14.701393833636345,16.000865182781297,14.849797976220428,14.60314598533533,15.55786601534283,14.767568168248381,15.566953734021796,15.293790430789839,15.754900911982878,15.981732144998588,16.304769195081434,14.763108816894064,16.418657310715645,15.387535139816752,16.84689900393552,13.256229165714869,14.887144133240495,16.96228629013452,13.362610635066623,15.646485833801787,15.17444097283584,15.752196711762803,15.062940808842905,15.701168545926773,15.989711755754707,13.533688101373116,15.259239282936989
260,org.eclipse.collections.impl.jmh.AnagramBagTest.parallel_lazy_jdk,1.7516010130275859,1.5373697894966332,1.8093696632048084,1.7254603669962578,1.764851997045147,1.6290412029327,1.7085557406614338,1.7896780743008083,1.8128986688809652,1.5461871708940123,1.6838536089059448,1.7842064210070636,1.8046722419332635,1.5565336872048334,1.7013080909616722,1.7937788946052458,1.8181727719458356,1.656900439826707,1.6642907141478778,1.6945460313257896,1.6632644094192672,1.707903135341164,1.6416569829014973,1.6995918887269441,1.6493250813740092,1.8278314405174585,1.8025024507431664,1.6960611447681724,1.563313866084039,1.7922445800760778
261,org.eclipse.collections.impl.jmh.CollectTest.serial_lazy_scala,17.512492866297553,17.968937038015437,16.504565362775843,16.438370448943346,16.746511323663416,15.87079358403807,17.874891010210558,17.50877825213176,15.320337363309326,16.852130542400314,17.886266649912006,16.969754191479556,16.83282046699868,16.255265996210124,16.961156915325077,17.706055643959377,18.82345888265363,17.858108009928735,16.85232277532569,16.580891520302384,16.801111051544034,18.2892597420483,16.991249522592838,16.59928094180274,17.555386077592228,16.987409984938584,17.417077701878874,17.31825102886647,17.90894715180134,17.70748772598848
262,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_ec,2316.6158776119078,2409.8906150649823,2420.781867405885,2398.2941940681153,2413.361120250294,2431.9840094962246,2448.837309044536,2432.2767902687374,2419.7895003024737,2441.9547993906745,2457.9733812833447,2438.168128730663,2428.4011344246405,2447.4431667169924,2444.413379899438,2446.35429832185,2481.1082954148783,2448.7910857143866,2422.1438167296315,2459.8569962135252,2476.8330425888175,2477.999735582734,2460.467891832309,2425.937412727914,2454.3373948967846,2448.6805157557483,2474.6461483133653,2480.0797862359555,2439.5982605106724,2460.9244529678303
263,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_ec,759.6961388347909,727.7341123334688,755.9332669671254,751.1575009957257,754.3612604443052,751.7238354559494,746.8156131700239,751.6831362424315,754.7164032360216,729.3296374818349,749.9841329921477,751.4350688609252,763.5027802100415,753.4228547371629,752.9086510991795,760.4240996519455,760.6562710316281,749.7975321723875,752.4198489327399,723.9407838157063,761.1205640054404,760.3896824687827,753.2034369008471,759.4261343256139,753.3709119340368,752.6692703485854,752.3029319016615,749.7461292129333,756.329148902519,703.5521686416467
264,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_ec,726.4709551718055,758.3669941034898,759.8424337540397,756.2416602470346,758.7802587546252,754.9200298114021,754.5327352313242,759.4691083092187,731.2598910382459,754.7822185182162,759.5664865426037,759.8218658041959,760.9895428651928,757.4144042959042,754.5410466356786,753.461696434398,761.7277159035073,755.7391007246914,726.7219409242416,755.3491640076339,756.2455505326499,758.4262270480251,753.3831283877099,756.5307504540696,745.9031556637844,757.1116838897389,762.6600824012737,763.822811559281,730.2197600058739,762.7834076513974
265,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_ec,754.0812696096586,751.5084518487978,755.2453761797904,744.0921138654778,757.7326149128315,751.6576402396271,750.0405443854195,759.6117897602779,754.457041430837,760.1140437555025,757.4504515186125,759.7984953606424,759.9947420348,757.0885834513437,753.0926792117344,763.6682067831943,754.90324405121,762.8342002750728,746.1090830816376,755.0130032114478,759.2954641654147,757.3543402778264,755.8168610396689,765.7394687845866,762.1800375435122,750.8291901133952,757.3235131986003,757.913783517556,752.4554036295245,758.0566243049777
266,org.eclipse.collections.impl.jmh.CollectTest.serial_lazy_jdk,14.412927727411642,15.647937783267343,15.53359435402776,14.931728181844639,14.671279622142485,15.197441712009187,14.90470868264961,14.632168843101308,13.920042330291924,15.472695279518756,15.92478258308852,14.087268001279472,16.534164466228734,14.411217225717959,15.486220350200941,15.471638232129235,15.945698645398549,14.87492251734208,13.366649656682043,14.803516157211849,14.69137559896224,14.939242563610316,15.111372987846908,14.719323435718644,14.431832063381982,15.662619071953443,14.201243060367311,15.557106478071702,15.882442260061131,14.743243944583343
267,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_serial_eager_ec,0.9211413633084327,0.9249176372405508,0.9538120619910806,0.9243392061006033,0.941020060212072,0.9599091044406678,0.9350704499890113,0.9766915701725184,0.948277492861009,0.9508499680193023,0.9629321743836041,0.9513321060159781,0.9400162428226646,0.9719148808688067,0.9475191468131305,0.9790085452016821,0.9510534131521395,0.9498124830330841,0.9711860623285674,0.9501157605840843,0.9478239484349196,0.9698260607164861,0.9473459826145699,0.9532982804475209,0.9340631232031211,0.9493694800572978,0.982301191816213,0.947627136627461,0.9530347378417203,0.9705292343956357
268,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec,76.20293075600797,77.29315770556106,77.48531048881475,74.96558330070664,74.90622093198554,74.41698688817044,74.2760385824367,74.08624016886952,75.89910640706381,73.71040479260111,75.740145256364,74.873261431389,75.57395380037319,77.34854188394438,77.26909624209587,76.48542677620038,76.47830963500284,73.25191264456005,65.76349323671246,58.4439040901577,66.0118323766112,69.7819646464769,69.22919063024798,64.90027339619586,69.11762668364416,66.52109930624152,71.39015191177849,67.14795954137944,64.55636177435592,66.9160134458282
269,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_lambda_jdk,22.57512503978964,22.432824832887402,23.333612173239583,23.05923978847844,23.136627633961176,23.351305315199596,23.422373378378694,23.353758780518252,23.329571424388103,23.405351583903286,23.573274579827622,23.707400044445052,23.635324434121586,23.464266082446592,21.107823912937427,23.54806915384624,23.681476679002266,23.117296768884835,23.274474330941562,23.352780309240785,23.61784106002468,23.318327270752846,23.08634870033553,22.832257477691886,23.13116987392272,23.36423828217008,23.43498778761775,23.532297516507803,23.470126065195707,23.655917348826936
270,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec,7.0398432424025525,6.651451054288772,7.735089610181612,6.212108396218884,6.97206725615834,7.051816286826062,7.139995630233424,7.945815908051447,6.746872757490095,5.991187657932949,7.176524429582141,7.587346687393553,6.590012811295577,8.338531396225905,5.4991858556159166,6.787905123305114,7.3369088236076605,6.494246771370605,7.173347231095815,7.229715375874805,6.20534141552222,6.322228322162752,6.780833302351282,7.529811344332261,6.626928472322915,7.906811927610812,6.268819672514008,6.5469767029135575,6.941839884025497,6.622865005457601
271,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec,6.710069234954485,6.6867820673744784,6.980087179374332,7.618861980033431,7.299379703548632,5.273290749571132,7.452380904583688,6.372252396167399,6.156629518692866,6.924973930459547,6.991555012565203,6.059035201959294,7.37791213373855,5.984797501174681,5.89218495292813,6.5526085670729,6.700620503973981,6.30918662051713,6.373226058391113,7.595131807607306,6.3051220283003975,6.6346788343137995,6.746195373011844,6.813042912174761,6.908455414811973,6.891188512404501,6.633892778640856,6.819304401610978,6.6493109289578,6.925379486186013
272,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec,6.757990076899478,6.308707826769217,7.343360776922871,5.857685549672979,6.78647458567192,6.694368492663197,6.593241708541498,6.732103078858844,7.613091469807554,6.883947826067716,5.892188725602875,6.425381853283829,7.519804837151496,6.762467373244423,6.480776049008547,6.635784005973814,6.239220971439949,6.571969606714025,6.315664693244904,6.924575882689126,6.480626432580445,6.262274263036426,6.799447356897533,6.619067089281114,6.359020633823736,6.684849351058096,6.93269488838798,7.085133371985334,6.2388325732496765,6.1536541814749155
273,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_eager_ec,6.953968608128672,6.881614938227483,7.58028028490635,7.364687114595855,6.911710453456617,5.935601516668631,6.546369759233433,7.512284752394799,5.959442384851696,6.559493308397267,6.604167523498437,6.326409138180595,6.642023973334195,6.7615504610763075,7.806281359228812,5.979313406990092,6.848884456610484,6.457105567173718,7.601109261799233,5.403517552677447,6.970578089090522,6.484301095757217,6.676638844369826,5.868683381918305,7.443198842278898,6.198942284573404,6.523201735581692,6.919730599150331,6.9011101691709165,6.596501407281943
274,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateInPlaceByAccount_serial_eager_ec,8.966959069305052,8.71108641791274,9.113688073022441,9.07537924693943,8.975158681453694,10.18067335584416,8.324653263623427,10.056037277786503,9.449709531521021,8.294187326526554,9.542053607189311,7.875234262255639,7.348387638462112,6.9213997059217895,6.871621818683286,7.342709103621762,6.957152283558865,7.209953455280275,7.4616355425006216,7.226774291065547,6.906153086817002,7.478340447840054,7.926043137719632,8.47048173443248,10.343907556266466,9.974720178900517,9.265449838022024,9.532529629731478,10.350211934199882,8.323006181941972
275,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk,32.18817316839592,34.09332062881132,35.39655054479539,34.4956002961126,32.875947117556656,31.523525629880382,29.569933001944015,28.919857522193357,29.160865448645634,27.34165830973763,34.19111614769046,34.2540863050143,34.20592966123661,33.32198775187028,33.27155816177107,30.51982355871728,29.82450761649179,30.26733990200156,28.968060329415454,27.632634350386322,32.94118805461244,34.41833089622049,33.295437739159475,34.947119940198085,32.48041668571446,30.453881745683148,29.41872872465119,30.085351871520842,28.225387737090788,29.19731335899189
276,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_immutable_ec,109.39674129703076,109.24994059981411,108.10251744154034,107.65389885146477,108.47959873997543,108.94235348048286,107.94216458821363,108.7513896469573,108.73799156853394,110.25104513595646,109.9679647923045,108.98457900902396,109.87985264428508,110.40810095628424,110.46663274199885,110.04285135053851,107.31446969455324,110.63396553362064,110.38278450522287,110.34818112879307,109.9686443105418,109.77431027520986,110.37905610750293,110.0832884606742,109.75446422716225,109.97089445909874,110.51705945909796,111.10284838786767,110.21817071259532,110.14606279857107
277,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_scala,24.3911060150047,24.877734814736897,24.470227119688694,25.066929062138154,24.88012266760332,24.839265288194948,24.741652048581127,24.913131920009167,24.755415529111175,24.821363534512294,24.87080076624669,25.02263369398295,25.21083379109905,24.564490715355024,25.167331659360535,24.751446298043845,25.163175377219687,24.54133320692518,24.82648489169912,24.646053199377317,25.092878515130458,25.33665209173806,24.98264620453636,24.793045482511694,24.937229178760994,24.77946856722268,25.074459354464853,24.582494599103025,24.856209660720634,24.659897545656452
278,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec,13.89548382612183,17.85150486311588,13.723301324135544,17.705550759509848,15.669160023387592,14.437044686236238,17.3345461698949,15.71735579662015,16.80951115311812,14.376355178734716,16.476980416081133,17.595681280013242,13.689966009330073,15.850969674500407,14.906453716693184,18.546858660858117,16.779856123847924,14.6678281193668,15.12740978160535,15.472686077421479,18.262052746481103,16.772246908579902,14.638891098846372,16.298753308540526,17.59381679462001,14.404124211890947,17.8041409363571,14.61973395099773,16.936461088837724,16.889289357120923
279,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec,12.293059718584294,13.82486162244534,13.131750609284092,13.297395602858533,13.885567951437901,13.865245028496807,10.58024341079038,13.349255209542841,12.382441646691232,14.065754868423134,15.447802541399097,10.901365250282682,12.595627481402802,14.620733729240786,13.021613646749024,13.780152155302071,12.448850235970733,13.96121227073459,12.315057100868122,15.923809808997374,13.296076081970803,11.749941342033216,13.671517150708798,13.557658098908828,13.945976439065735,11.96978745448911,14.005841458314544,13.577744923126485,13.073644326887356,12.823845743080163
280,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec,12.036564078083536,13.120334200872865,14.988288406240267,11.860466943618453,13.49075250448063,12.808301049663646,12.460429103784385,15.860271751303786,11.956045401684475,14.684676226399375,11.21277090951539,15.62081031256686,11.571103796866076,13.983393489692363,11.99721065221481,13.515806354385715,12.517343766733221,14.928491350810921,13.633185048333907,12.457969665300658,14.726948530905394,12.12709116539944,14.46954726106062,13.8831884902592,12.882352868483194,13.452497915551142,12.216001309171945,13.856651363830473,15.950690068623238,10.767916584920641
281,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_ec,12.860826349029924,12.6692056345988,12.656780020918347,12.02838135812478,13.418920856611091,11.908196198011575,14.476584366817068,12.559612133903501,13.099977654900258,12.084461476685199,13.508514766728002,15.520873385775694,10.1763501910199,13.230192403975941,14.84695337324686,13.65854779203775,11.76830376432762,13.716833690606556,11.515784175384471,12.098836684189367,13.698905592891057,12.764420054932467,14.760265654552757,10.96626282975115,13.968109562706589,12.005416583273327,13.784432956764135,15.537768615086568,10.928036329076548,11.81801832127017
282,org.eclipse.collections.impl.jmh.AnagramSetTest.parallel_eager_forkjoin_ec,5.889594459874556,6.705257447626913,5.12470073957708,5.768170959727335,6.15501372342523,5.638870398249677,5.545430703043281,5.375010322483366,5.603823958313617,4.676094443060762,5.174985171856238,5.079925950495144,5.320619733761988,4.996551130582116,4.895340565700347,5.030338339416499,4.9767032970664316,5.1223370882884325,5.233434570955973,5.726505181918357,4.8567070451153445,4.838201761437729,4.952606375024048,5.617574472381396,4.867276050277131,5.669348969523777,4.701879639485109,4.607944824748832,5.0045819283025175,5.397803493955199
283,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumJDKBoxedStream,172.7093138174604,174.42262100726313,172.1770477752274,171.34803904567138,171.50473172281602,166.06529335912876,172.04597958042157,171.93289682549667,170.1054460780558,172.7833148637957,173.45386800789865,173.72537440696135,171.4285255244546,173.1335128218411,173.34808603917458,173.80068276998912,172.20025414806574,171.6383951469571,171.67051261347046,171.78076239706007,171.93283993792912,172.2892391787168,171.70434109314132,171.40002706027752,171.38338486110976,172.2262690085959,171.95626997293945,173.0282176416104,171.62052916148892,170.93057722978043
284,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_scala,2730.1059449051622,2723.050611127481,2726.7658444366407,2570.306050780268,2733.1389218495324,2727.3333170073242,2728.996081482509,2731.4834437029945,2721.180225408834,2717.425218370086,2724.866816684601,2719.3423189021464,2722.0541379061065,2721.0283887880737,2732.162829790835,2730.5440401034634,2731.3203245938266,2746.622484979307,2741.6462481262506,2733.686446164625,2730.070479253576,2736.031652733338,2567.062329143034,2730.3182477244977,2738.282942275604,2726.974507601544,2734.6775022168413,2725.6328218256735,2730.5614554468866,2725.5055660352655
285,org.eclipse.collections.impl.jmh.CountTest.serial_eager_scala,938.1890322151204,934.7877190568794,933.6896620974914,968.7727511006833,1046.866646985907,1051.61899633439,1048.4336413890899,1046.4706260902622,1048.3825529986464,1047.855899904501,1050.678509187045,1053.0812392727964,1049.9951284122312,1043.3477261286653,1044.850944698782,1047.0168888339929,1047.6184280351936,1044.6258171215586,1045.6149073489278,1051.0147115444568,1047.043851243534,1045.872952583085,1041.6419897314133,1040.8572027186447,1044.9646980904727,1049.1631570402133,1050.305394181528,1049.2952041508,1046.3347403720713,1046.569642190574
286,org.eclipse.collections.impl.jmh.CountTest.serial_eager_scala,212.72143872333453,211.18801776247827,211.0263287397215,210.99087831296757,211.49409301686987,212.58343659108013,204.99860293949666,211.94162110435005,211.03032767307093,211.85527361209517,211.49351132071243,210.6643735227267,212.11796725045573,211.66411656334913,212.13392717952198,212.80273037931926,211.10622500885052,210.4820226855529,207.07197484856007,210.0688212140024,211.53407757913314,209.1390723163594,211.84536008987664,228.81505702674733,245.6075917682016,246.37478579295856,247.51585082775782,247.03624687743445,248.32551016890372,247.2481591439894
287,org.eclipse.collections.impl.jmh.CountTest.serial_eager_scala,212.19517827661087,210.71518702816857,209.89651388217462,209.9040962877348,208.72069560060606,207.75283375289735,209.27773920152353,212.81551895205675,210.1218633314462,211.62410015261472,210.45295721159542,208.14471256161306,209.64903012270508,210.25153355525492,209.78865219853833,211.19079501410013,210.52741521625467,209.52593792724647,210.2599734130349,210.47142500983026,211.54722885084618,209.52891383819951,211.35276217792233,225.53800276775647,247.95590178673493,245.45121134543027,247.19426362347417,245.85572718802726,246.58754534228322,245.9193109230544
288,org.eclipse.collections.impl.jmh.CountTest.serial_eager_scala,169.40875835109193,170.1454907225649,169.6479995711139,168.99387008535038,170.1129240428982,169.47101013847558,168.16898170956043,168.6956554931422,171.8022532013337,169.44453640963596,170.8542860678556,168.8949473427528,168.2451340523121,169.72512710160666,166.58292765668938,168.76443134985132,169.78530190154234,170.02861073421462,167.55784651148917,169.84757742523797,169.6162070337179,169.55225522112931,170.07288491385393,169.4965986614042,169.02290965947395,169.42898687044053,170.16266254915215,172.0456760544885,170.147465913194,200.7085416933057
289,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_streams_ec,2323.7967003218755,2338.788439763338,2361.0800782900183,2344.0167813137164,2339.707653118969,2361.800564307018,2367.39166275868,2373.8121040683186,2370.260250308616,2406.2350891462165,2379.530528144919,2383.2580869910034,2404.5773991099836,2377.57596645911,2372.9458899767546,2370.496730534358,2378.449407989646,2369.8825553473853,2367.883088140406,2394.119061178258,2414.6047110093245,2399.792446039285,2405.920069094106,2408.6699613513815,2395.34360313103,2427.1006820696493,2393.2297270462013,2392.4583665654764,2409.025004945848,2423.164017087533
290,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_streams_ec,779.736587046954,771.2635510182768,776.0491033519183,778.0769766195599,771.0247963868641,779.242532237947,781.2116385987451,780.2811794517178,780.6318700489752,786.006248775612,781.2904700418585,786.275120747986,778.9187439455919,781.9933891756976,782.2599589393144,780.2166307592748,781.2053284057947,780.9724129304857,778.6977766997451,781.25002572363,775.2772579556513,776.4295121436395,777.1762479067883,777.8309170203946,780.2208810502423,772.7773757765685,778.9451952585666,776.8285053261999,778.1957112209658,775.752679678388
291,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_streams_ec,770.0386368980728,743.5318218048278,739.1307260921805,741.5745342177596,738.5350427087669,730.7264116471208,743.8819246385743,743.7213006310711,743.4016277715625,746.9348964074942,743.4394232600127,742.5401790239787,740.7003242504513,741.7661396803123,746.4475884763577,742.0225826253981,740.6974065780023,739.9347595827795,741.9042565137927,746.6388903406034,743.2564455086567,739.8623617374099,740.8026375837029,745.5482736204442,745.9579451289275,744.8820240952598,743.0217301598542,744.8830263004547,742.18542848449,744.9784202101017
292,org.eclipse.collections.impl.jmh.CountTest.parallel_lazy_streams_ec,758.0271714270328,761.7794069504785,764.4733260401779,769.1558591361567,762.196721824622,778.6215455474359,764.6677816709075,770.4886698172078,768.6424743921319,768.9083761649084,772.2703319609017,773.3367475369084,766.9105421859856,779.7449158077325,775.8549384021669,743.7371343458807,770.4649067290223,775.5940486457805,780.1424541519744,780.450337809246,775.1583794971491,772.0710622904,771.521179834861,772.8831593883795,775.3086014858619,776.3954956339544,772.4030730019288,769.7548753039034,770.5831869306901,772.9809181870693
293,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec,12.337657531399046,12.575006187773623,12.110528035129335,11.250276853086994,12.753285360843266,12.25230303571335,12.823925603522644,12.000379943106273,13.62809341902289,11.679214728999506,12.170889038282134,11.907824276570569,12.856833323935648,12.355908495977713,10.533243892048365,12.708781698744332,11.585266494103928,13.664671169512228,9.25003303649299,11.73396004257468,13.619907988357287,11.678033066554994,10.531716028489113,12.914645083046866,11.109744108532556,13.462051585756646,11.463117695362884,12.802954780145912,10.647511924356715,11.629625092618
294,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec,10.632166967959886,10.498206655300697,9.981174706010489,10.048553606169651,10.941564833298958,10.000165375462132,10.762454578809349,10.114808529612427,9.964446704690962,10.692863035346791,10.724060246042914,10.700209543468059,9.680709718773786,11.966300743173091,9.764347319896398,10.02123138165443,9.389743120299771,10.079122365881043,11.705654653227107,9.683060380965602,9.470033622217972,10.425044647012927,9.657751010000961,10.50977956151073,10.5854140242867,11.843504257618878,9.91162025285017,9.642274378257133,10.597509840298494,10.123600781358283
295,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec,10.642496079730144,8.887144533326028,8.82678643695736,11.330237933731398,8.4953575315865,9.751996375549622,9.288558425717529,9.158622651444777,9.978656950009334,9.213913704254992,10.470710355692933,10.434903762465249,9.905122862189488,9.853055122416347,10.48095670955423,10.098126432178256,10.947672088733416,11.136561466475161,10.970875780628303,10.211496394689938,11.70300054986548,11.123421092249984,11.525644786172483,11.554969245289042,9.684690921831864,11.529720070550933,10.79216468672207,12.89421457421171,9.562955004040719,10.892650578252486
296,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_ec,10.377944833152364,11.805327632800337,10.724934750971654,11.419251422058485,10.986801324845635,10.037172769724402,10.915852162660638,11.152561537109154,10.744947852444477,10.533482170148972,11.180151871909738,10.876869271560837,10.547325203362378,10.858415935573065,11.164695580885352,10.247055005706864,10.970789154854705,11.528771650230949,9.76827934866563,9.957869837677734,11.417984336392331,10.47762113049438,10.508957997730755,10.488174854114327,9.24988620474654,10.648385147320303,10.64296739708836,10.953151924316407,10.56979639170597,9.822525273915629
