,benchmark,Iteration 0,Iteration 1,Iteration 2,Iteration 3,Iteration 4,Iteration 5,Iteration 6,Iteration 7,Iteration 8,Iteration 9,Iteration 10,Iteration 11,Iteration 12,Iteration 13,Iteration 14,Iteration 15,Iteration 16,Iteration 17,Iteration 18,Iteration 19,Iteration 20,Iteration 21,Iteration 22,Iteration 23,Iteration 24,Iteration 25,Iteration 26,Iteration 27,Iteration 28,Iteration 29
667,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableConvert,88.88753238302641,92.8059876906429,97.75722140699405,99.23828247105729,96.79851708104687,91.57455077260538,96.92987201303754,98.52565218856425,98.56529570218932,98.38235390965517,98.7555713691267,98.88734911408682,99.0245494662001,99.1091736448164,92.01191969502003,95.8573342832409,98.74694013031171,97.23299714310207,98.72384590672357,99.00255813699995,99.00774467984186,99.1878380792664,99.23073476564511,99.10850590704337,98.55695485116152,99.38697043257905,99.06827329185876,98.93024141779931,98.31379468480392,99.71234056668555
668,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableConvert,9.784175117628068,9.49299015156287,9.85296332364014,9.89231072270294,9.329514720664365,9.961152699809068,9.99609922220052,9.82670460985296,9.22799509384782,9.972039697054619,9.990857456259494,9.939098571069714,9.820269670006287,9.42285774631849,9.742720862262285,9.957759988706465,9.951620287536723,9.922876919859622,9.908133444067113,9.774164737365467,9.896950085593279,9.217851942852876,9.873470303122518,9.703263603054731,9.701931309328971,9.740776469475907,9.668023966029805,9.471682856899903,9.38529672929082,9.128142602019878
669,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable1,23279824.077604577,28779603.296035685,33818142.90692991,32407025.11259447,32253042.696629733,36387222.72766008,33127738.987845376,32363665.476541415,34082096.165259026,34026440.79646211,32361092.04122569,35520167.28229903,35268160.06212325,32891597.524069577,35534721.684131615,36169459.02318448,35270076.8977683,35942214.70143373,32905343.41205804,36152283.35362623,38157911.91435993,37747160.671466045,36093303.92492211,38046122.25813475,38036602.72337144,36229959.04590895,36321453.062021576,36448721.78250984,39048590.8690481,39544013.16816279
670,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable1,2232893.2679739255,2500262.3381301756,2564899.1374978838,2587185.7676842106,2585982.232612863,2445961.3236054187,2466461.892251822,2328985.821019039,2550005.0196159435,2550094.316074682,2582883.9750548825,2570705.7658880083,2561545.3199952226,2369585.1628057347,2549209.2863131613,2355629.1651485576,2557654.539819818,2579655.869573933,2581061.8593160543,2602080.200621825,2594974.7283976944,2564983.1641057148,2576915.1063274313,2597410.6708395337,2548817.239441852,2478545.189734849,2478151.5770657207,2568021.5760946968,2558974.827010379,2333205.6312275683
671,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable1,313862.28477026394,338860.47601782135,365754.1344049508,365875.99907030177,365052.27429206355,366937.2053648484,362088.5503423994,358213.6695834097,365532.4391015667,365650.67119109095,366722.97333792015,365673.58199804067,362557.9552482275,360557.04142219864,364710.00111031375,364693.5334443632,365960.696095691,364591.26745216775,364073.8351688843,366420.4100598909,364865.5022126549,363238.68425517203,359059.88842309156,364784.51318321086,362776.4584268966,365216.8961754515,362375.2917288528,364880.3737862491,361224.3312832155,365698.83164696925
672,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable1,37702.76123998023,37648.81773049949,38117.22822377287,38044.84465723503,38045.88249978885,38058.1777385201,38233.724047450516,38331.34956093518,38313.03746086905,38162.14657102876,38099.580732993105,38186.68069332352,38431.086278552495,38562.546248454346,38780.357903891105,39220.417657335805,38369.851437951795,38578.30981712602,38548.77057167645,39946.396138336946,38742.14559884982,38624.36820267693,38609.26837817946,38961.22827110465,38425.079476792525,38476.92137850441,38394.06700600598,38577.316130407096,38739.950375010405,38281.74550286992
673,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable1,3865.2770398795474,3860.982198700822,3926.656459152593,3926.477759543314,3956.08844575563,3837.7687171491707,3866.563910074097,3833.135620251362,3881.0024751930355,3854.0847126020726,3893.5817200290803,3887.7785882642606,3848.2895353570616,3848.7272380452077,3855.7549959905696,3875.0247947128673,3902.7951446941106,3917.207599401534,3850.1034995500263,3900.3601559781814,3945.240651493392,3945.756655107365,3888.4422666973073,3890.6805219575126,3951.470733408522,3864.2177725284787,3849.1252439479354,3878.915947723342,3897.592493603525,3905.5776901502672
674,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable1,379.22757148557673,363.1767386208851,382.61626381837743,383.0850863162229,377.5039435854591,372.33984257613207,383.414064709241,382.98456621068595,380.3823966862092,383.48275577463187,383.69248582031446,377.01875101661034,384.2232320291823,384.5487305265322,384.54211570473535,376.8200400457622,384.9923594974872,392.11469050983135,388.3513255187975,389.80320633979755,389.3077714622552,366.98753277532745,370.7709410495581,384.4000259946036,390.21343429366436,385.13354426824833,385.1847887501326,385.7961156262022,384.70801853987683,385.47425282299747
675,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable1,37.1377030160633,36.47734228024346,37.86583117424108,38.065768256038176,37.84399969153555,38.28206320166623,37.98244527344352,37.90635859563864,37.98532019315815,37.937427941162674,38.048950427409814,38.16910798630215,38.067747585197324,38.1617014463868,37.983760574938835,38.10157477325606,37.86980961584047,37.784334687821854,37.61319872799526,37.969299846670374,37.92729890538402,38.262412189652615,38.261209672821124,38.17784910583395,38.243208512155306,38.15246888553906,37.731154356786206,38.107533940072045,38.223194940026,38.19442466033096
676,io.reactivex.rxjava3.xmapz.FlowableSwitchMapSinglePerf.flowableDedicated,4403214.411043513,4945524.160994969,5472925.079352318,5193230.619746386,4501846.052732816,5195563.774497658,4878639.485718579,4823988.591476283,4672690.574121359,5404026.81247202,5413332.384034563,5189859.432335565,4957225.085123267,5509719.380983175,5651684.508377397,5459397.574503113,5424750.296785327,5540044.120995556,5246704.837044957,5240569.751809818,5707544.19343866,5753710.550477506,5760990.857243367,5707105.146431935,5707198.30443959,5428706.986572733,5654023.693409872,5324444.876183938,5622253.786188398,5706889.85186733
677,io.reactivex.rxjava3.xmapz.FlowableSwitchMapSinglePerf.flowableDedicated,979504.1768677798,1181593.7058334146,1224739.691381049,1145333.40643182,1132185.5180150035,1212360.5896859446,1233156.5275136312,1143940.9909274569,1124956.4520044068,1216268.227394771,1236621.2896193564,1155989.7793945873,1131551.3237166333,1231437.5739282547,1233265.032771037,1206699.6662901738,1172705.4529247363,1125968.5768331592,1220252.7235471415,1218971.8855314506,1230154.654758017,1223445.1269340103,1234142.960136172,1234720.741305973,1237537.019126771,1143837.0267461704,1226868.292553937,1190184.292373293,1174015.1798723442,1243897.4776911652
678,io.reactivex.rxjava3.xmapz.FlowableSwitchMapSinglePerf.flowableDedicated,128279.14238723302,124326.59352182552,130367.14740848375,130579.19400978978,121954.89817595047,128806.2135363914,130691.36476713156,128310.44004710086,121913.30846451895,131826.38415124232,130443.10996035379,132249.5646854307,128645.34551930343,127183.60710152966,126964.80230612702,131827.7716553814,131539.17479086333,129690.03830898042,127804.37965693038,121370.67970274028,131987.03242396784,132254.06902563843,132612.32374962344,133913.8242107033,132909.07706883168,133804.3782089446,131112.8349578341,134995.1272858233,133504.38459319976,124804.636036197
679,io.reactivex.rxjava3.xmapz.FlowableSwitchMapSinglePerf.flowableDedicated,12487.09246229872,12927.10062886166,13533.781292730835,13578.349413767352,13163.439315991904,12736.732156952512,13704.092989127475,13784.2332424878,13479.971806984862,13000.790078927932,13159.937080676596,13781.048562183432,13624.873025960436,13731.03999552737,13404.793479566133,12603.025836578523,13644.620078076741,13666.674551670729,13728.303846385614,13499.656345683048,13622.32318512678,12678.035432042136,13662.263603163015,13838.819271939718,13724.27184272674,13790.04071383057,13787.01530441075,13654.903211791876,13838.268912097652,13814.656521570023
680,io.reactivex.rxjava3.xmapz.FlowableSwitchMapSinglePerf.flowableDedicated,1192.552095072674,1272.5780353017124,1340.6363690359624,1328.2027597023446,1242.3475497969723,1336.4413033860021,1348.000379534553,1327.045031854177,1240.735296179369,1357.646699127956,1361.7005579622025,1333.7999511585801,1338.0107564653256,1245.6170399795753,1356.8785819152831,1355.5838032383945,1353.9064443492732,1334.487490079435,1287.3907551990096,1318.0560201408794,1361.4362864141199,1361.4035542063705,1357.4595261322108,1362.5211473928334,1365.515489159652,1348.5123374833959,1279.3611115495216,1308.0973578829717,1357.8786909346,1356.3168476175583
681,io.reactivex.rxjava3.xmapz.FlowableSwitchMapSinglePerf.flowableDedicated,100.35749067108067,128.83670951994682,131.8817518108527,128.56725829378863,98.70195946449904,132.6403877211763,136.79133705220409,132.01923569895425,127.68901328046641,135.02891887051808,136.02779128399703,136.14846311346534,132.92345862431043,127.73636644612823,135.86352481759369,135.69324100392726,134.76448827557937,126.15577388742642,135.06729374849084,137.63035734094655,138.6731833618438,135.11704215227388,126.57175989215959,134.45291820184138,137.39232925304697,138.75147349448122,138.74988515577178,138.30618247152756,137.18504824254873,134.9933024313746
682,io.reactivex.rxjava3.xmapz.FlowableSwitchMapSinglePerf.flowableDedicated,12.723467084882463,12.690473315177522,13.476639165306256,13.587896861169813,13.672892201758616,13.815935799896366,13.505777584016604,13.768479749876132,12.696455862966214,13.795484548909004,13.782309143754473,13.864550770372672,13.808055953998517,13.947680368002771,13.639365173518144,13.509256558998324,12.85355718645576,13.926205178023704,13.790059812246977,13.710312342655804,13.780832899621812,13.563278215551797,13.27555519649604,13.624239284274022,13.26503778098317,12.942589713539322,13.916810566984958,13.970375804136951,13.730445123348048,13.850784980921489
683,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeFlatMapJust,10128450.161535174,15031936.786751902,17553620.874923628,17783571.91060061,16801902.776139915,18086853.33111926,17500376.943396468,18836139.327961482,18711984.485841617,17027054.59172912,18670367.869749665,16973400.24974375,19604231.521042272,19040336.921550147,17139797.699233536,19080114.42905573,16970221.749957714,18919604.622526094,19946508.755671103,19103135.39514539,18373253.694328565,18473894.041358564,16661646.72700564,18977639.90454766,18908964.273365717,20191118.108529866,18893660.536490537,15857103.714774178,14648052.362998648,16860570.203367725
684,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeFlatMapJust,32310.047564330922,34929.87816500328,27819.66848526688,33342.06311411291,35743.86544684547,31457.280110394102,31042.756401447732,35728.628910672196,36478.09557692324,36603.52339304142,33509.88097652303,33967.80230681957,36296.16200232227,34093.42829279074,34095.62932135982,36457.15865854854,36944.89279932261,36990.576029815675,36646.28635013566,36799.15734648542,37060.372678352076,36754.42495773656,37095.69723619977,37179.14171305648,36958.20003516904,36075.799086371844,36659.6124209632,36927.63356360622,36860.51491953786,36507.081938514355
685,io.reactivex.rxjava3.core.RxVsStreamPerf.rangeFlatMapJust,30.443331117422183,31.517394249948076,32.875015437559334,34.103586512347626,35.566681059284,33.79596829823267,32.3288586806553,32.53773297857371,34.239688005771555,32.3933508018175,33.20217731129057,34.13331352690927,32.9183357318597,32.88175716834089,34.9127734661176,32.42783328924409,31.923344229286148,35.20371939655842,35.10260574540534,35.562810860703834,34.69437733414664,34.88781220233367,32.863647379612445,32.55626324332678,35.13360848225322,35.38870141096276,35.6521013050418,35.772482539488536,35.80939881691197,35.512275929413306
686,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableConvert,43495520.66598463,63997929.594840035,72687310.6113191,70268198.69160798,71366761.7756677,67399583.53160915,74581092.14765061,73594033.7446762,67414635.06437598,67112951.38093649,75252664.30378729,75327641.54277669,71939114.68385558,64237861.70340454,72095787.58864845,77505538.28898339,76472582.59770721,70888460.23086235,75169999.19839385,75322107.37326923,71860528.17118481,72537639.94170827,78246645.20607749,75523189.17903356,72037988.88206826,71946659.70074858,71901855.96033461,72385449.37324321,70770783.10554463,64919651.03575958
687,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableConvert,589642.3557412009,793601.515720528,873968.9404032166,890185.18312994,804425.7204758527,806499.8606868002,824430.7398765974,907619.8457288891,895282.1427215405,827796.8404587319,843243.0359815808,848905.0793063112,836247.3411035049,912120.1239327558,914855.9645582736,917086.9096704351,863772.8665156558,895996.7307840458,815864.0000740521,909070.6184600042,834483.110274283,811309.7204636073,916206.049364037,917606.7903918253,912462.8290110052,920105.8610051409,919129.3774271829,921657.1796399971,922545.5462542808,920627.3196528071
688,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableConvert,68825.92499790182,69801.39700528514,88796.54011449733,87925.51331365468,89099.12591378836,86802.18789379258,96560.28778850444,99095.08417991476,90604.70912842355,86756.89294904609,90780.22970035506,95394.4798181515,90631.79907830343,87992.71915652984,92708.8043856504,98451.39949273177,95061.5841447399,90304.29367804082,90573.91946368835,91127.60943919123,98935.20117506859,99662.82140087686,84283.42020293607,81850.66946268559,87953.65965040574,88393.612988788,88995.29668686484,82969.1337316499,88589.49396271704,95471.57567366696
689,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableConvert,8277.574116186492,8932.274223369594,7493.498611253843,9726.8950804508,9909.06507939053,10018.626328601744,9642.93070337177,9164.959476762257,9919.236730857443,9152.8724177305,9192.310293238957,10059.855573489396,10146.567314811726,10062.512365817947,10146.178023214048,9773.403030893436,10065.133501489281,9195.64136237999,10064.19575137087,9259.48205606862,9817.05494859601,9790.25981080332,9941.112587569307,10048.483343862139,10204.9389732483,10349.748094095838,10100.842968639628,9512.276717045259,9547.969767448498,9799.72041576594
690,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableConvert,803.6322136992395,614.3277313343572,927.6564034893987,946.5277356654561,719.6662914603162,786.1447502749047,973.2102080348114,898.4380647249133,891.7934685379913,943.6084116077647,973.343598490737,921.6430900268148,842.7184149025766,997.5834590266834,1009.8558592258141,974.2911488594959,927.1523827845679,934.6017278850774,958.5526683920308,1005.8183515832727,986.2724865360279,941.8172442428831,952.0529833769051,944.9032366089828,1015.5357051599441,1017.4274570004678,1022.3307067297997,1022.7307916873581,969.9214366932613,911.3423361824903
691,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableConvert,60.963658770479356,85.84243214272662,93.79889353719344,97.59954981803446,95.94938315026106,92.4436519162913,97.69032453089928,91.47402772511958,91.93096315618438,99.55430493794883,100.53539820766734,101.0472513352562,97.72625109309527,97.25919789216056,86.15461234639088,83.22140970154713,95.98915690650321,89.55351367375137,83.91784065769329,99.67996464341785,101.23424775007034,97.01301500277174,91.39568814554978,93.27778832886283,92.9375336167176,100.86375072392835,102.20540226042905,101.2932345593211,101.44452760564032,96.78361786524651
692,io.reactivex.rxjava3.xmapz.ObservableFlatMapMaybeEmptyPerf.observableConvert,7.705379668872424,8.876321359155108,9.19998201182717,9.908657231575212,9.594697909924502,9.95515143551875,9.495510767493307,9.196128188358452,9.89912885696132,9.269332826866876,9.145198589619792,9.976471967382778,9.97970424553674,9.73462049299704,10.077798728045293,10.171349691528532,9.872832770174282,9.748219268903012,8.835535874205233,9.593876122954326,9.234600140705755,9.973079467132779,9.84839087163931,10.062025692573984,9.781494971928328,9.866652215046946,9.991147244072916,9.44511379814545,10.24918568426131,9.48572138927291
693,io.reactivex.rxjava3.core.FlattenRangePerf.flowable,13760626.46026959,20289751.09659744,23118036.721044373,19580019.088133045,22489062.339161154,22195424.63731754,22129094.045942854,22323308.627499443,23787148.564836245,22526094.10170735,23982938.98407135,22877777.147434946,24038742.239589475,22283213.75941896,22118917.92944644,23891205.239199474,24457812.111087743,22855970.502785247,24680492.733014368,22801865.535931543,25602106.532470807,24062557.152643964,24627658.21463648,22723234.6526441,24786043.252330724,22068055.5797512,21759607.193972815,19748450.301260613,22913414.975313365,22546197.38174552
694,io.reactivex.rxjava3.core.FlattenRangePerf.flowable,2285987.066947663,2511360.634635638,2609584.52611548,2801622.360147224,2881393.653679838,2911727.4332389394,2922002.2152517196,2847094.115600626,2894139.8408903866,2479582.5066227852,2064498.9283142153,2484928.586963548,1997658.8825661766,2554517.153327018,2672991.817859388,2642220.994898669,2415249.7188409944,2838092.233289999,2908838.3977306024,2936341.603976271,2856993.801819054,2680303.9279074823,2671110.4222968426,2790467.622745343,2819882.903207232,2680518.0693534533,2901030.4193937546,2917870.322588924,2853539.2569546746,2863462.509565024
695,io.reactivex.rxjava3.core.FlattenRangePerf.flowable,302320.8104357354,328690.79697045323,332938.7201743291,356290.7900989737,356741.8823563427,367242.16116222565,354186.75792187446,365601.0206384843,339359.33881733264,337796.75169295113,367461.9058260838,332656.9566403329,367781.3304137032,365663.81687958515,364967.19400266366,361889.1316132453,368335.15356012626,367814.84064051986,355502.0764608314,358111.31640008406,328643.7293444534,367088.5769305125,319367.1598313866,344602.8393090711,369908.84250404855,369581.5458680669,369156.8641019301,369689.43838796584,358422.0162088088,367804.7570225136
696,io.reactivex.rxjava3.core.FlattenRangePerf.flowable,27666.37977811999,34110.352309372174,37050.69949960192,34734.887719125516,34309.91683887762,35033.618738022335,36939.31861092458,34672.65793186488,34552.119619176614,34871.81723923821,37060.27456601645,34641.50090422196,34829.85970430541,35244.58850013208,38054.479585893445,36968.117584322354,35412.33430090221,34871.967881342985,35043.19983443777,38051.4629013875,38245.21289462097,37137.74803610277,35190.34043531051,36396.26968709235,35786.15495910987,35145.70434127388,36843.60360064464,31994.959135267778,34724.221173178536,32277.851626262345
697,io.reactivex.rxjava3.core.FlattenRangePerf.flowable,2487.09159757289,3241.502459682772,3576.9122779183963,3661.522396298496,3394.3628716321086,3392.2681489049696,3389.1177179106494,3694.5933382049,3730.9594561923004,3584.691247149122,3460.985889686418,3415.1672661048365,3396.3874052814117,3691.4511409302886,3713.443881341524,3723.6194345820536,3742.995861524893,3637.7644624024606,3563.751047807785,3613.883534048758,3385.115973578384,3407.1729155890866,3737.3479763366718,3743.425006336534,3684.378840150924,3732.990808332912,3726.6873079359652,3744.0659578007067,3741.479343067638,3747.2000549368113
698,io.reactivex.rxjava3.core.FlattenRangePerf.flowable,279.543179202386,339.38327678203103,356.6518769475988,365.8740123814585,362.35032543341543,333.4925024485189,356.79816498386595,334.22144684797564,334.778412846764,360.5054708522709,361.6141446895071,367.6362035045761,358.54088087268406,363.5270487648676,340.3093571333097,358.08736279134604,363.7906723006235,335.0909836096678,362.5322789802736,334.9025835365009,361.0056248076978,363.4489905191841,359.6606680722086,360.12431882534975,349.8556989769003,357.82309586355734,362.1614398130907,363.42417075552555,341.17577936399374,349.90075834771136
699,io.reactivex.rxjava3.core.FlattenRangePerf.flowable,28.979809647801158,33.896306269629804,33.291346515577914,36.22990918733361,36.19743952872139,33.00232797547948,31.65118056826411,35.26872136692324,31.59065810851519,33.720517639421466,36.49304997305924,33.94803048294531,34.30407750203008,34.39136375786028,36.7382153439029,34.52075808488212,33.629787958964414,35.36104831128083,36.795234922404404,34.59270404962613,34.57896667466412,34.56114496594148,36.14146312155237,35.985146432503626,34.765083017011804,34.37749834478976,32.562969841841,33.15775790155052,35.65381165021275,36.18583719036542
700,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable0,171743312.60497954,164523014.02505332,166471753.30582637,162533380.34141365,172226905.25311267,171564878.63913494,170835325.3561475,168419209.8742939,173002129.1412713,167987194.85477734,170799590.35071993,172441491.34433657,160863524.69007716,163886184.5488466,170125444.3451469,172553939.41120014,172046675.62500286,171498166.19429976,171508218.4534531,170728199.87666485,163310060.23348218,172162326.8400573,167852361.405803,171102863.12526202,171367165.8482635,170345677.29712105,171154084.82553604,168792063.3990657,170901829.2474829,171217047.31598508
701,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable0,4443808.714630761,5326244.770608487,5697613.921255358,5760042.290631654,5292789.440376653,5352281.551534321,5349194.916096228,5372702.105199148,5871382.674792801,5821826.039438595,5451392.859035373,5448108.201034543,5489675.979610974,5433015.401526089,5363913.032816003,5802709.17576805,5926630.005534545,5768577.210813784,5388485.669072329,5410115.8132640915,5414270.954677782,5688408.97549853,5616525.676742512,5873820.945252321,5943177.581754934,5989745.282830112,5976974.124497515,5808571.614936444,5964922.0869564265,5534679.20160926
702,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable0,1270624.4858385401,1306802.305174057,1362242.0186646166,1377604.0780210367,1276061.322777042,1356120.603929788,1377179.4822504018,1362126.048622533,1297425.6903520392,1295873.6759541058,1368878.124946387,1388954.1520193191,1378824.0552297207,1371139.7975122011,1373132.0233524404,1371289.9213105477,1256477.2978397524,1378344.3403554584,1376154.970587228,1375949.0562665572,1380405.679758757,1388159.560881393,1372912.4470735462,1376980.787538706,1383032.7919197306,1375853.3585960413,1258534.9178641583,1378495.9839463874,1378376.392597889,1381214.976662104
703,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable0,237228.36012041106,237287.77293321674,241479.30520884783,239719.6284900912,240256.05576950786,238597.95410652595,216887.0810134391,236641.96721360632,243331.78631231203,238541.11831832814,242752.30007164454,242466.47163685187,237649.2393530631,238986.6154383057,240226.0196938291,242952.9532227328,242414.19004637882,241340.11183499816,241190.42084806014,237628.89077817142,241405.38147257085,242766.03962666547,242913.9281143191,242137.82033521894,242505.48845273437,241674.0124423605,241837.36604941796,239574.75763954807,237782.48823993406,240311.70997651535
704,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable0,24689.633041638306,24533.942177285273,24766.582285358494,24760.29046263952,24712.58529433785,24722.652038803953,24642.477300484756,24635.829868379376,24761.28366877704,24719.386252101533,24604.356725266753,24626.11394506121,24630.09489197217,24752.888610813545,24671.79638922887,24757.88571403228,24648.279853493616,25033.605956553103,24892.262806376122,24778.65583862335,24764.78431155043,24742.578855420597,24502.896892560893,24695.088647946526,24668.199914163382,24755.79227681123,24786.739414932053,24786.288002719244,24892.057444450114,24720.319531409194
705,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable0,2490.2076980873226,2486.345062288039,2549.4103024588503,2519.3191002190574,2503.1779688709125,2491.73652512715,2496.878492068988,2495.7350067630023,2487.3286896461277,2495.426538504319,2455.6781354721347,2502.3517684536173,2496.213058848346,2487.9243110931584,2529.39260683575,2490.1635770196535,2507.6815788868553,2504.5930748952946,2489.337982967472,2328.249058654321,2401.271135209343,2476.196492426615,2488.749931142254,2493.6373641021637,2495.0099102073523,2494.672998613156,2321.689074515898,2476.7405650389746,2472.132318638143,2478.0226257500194
706,io.reactivex.rxjava3.core.XMapYPerf.flowFlatMapFlowable0,234.55866075700345,226.48269811667802,229.30444975042587,238.21652110793335,236.9477012787069,248.47933639851055,241.42322446566516,248.07981144786586,246.32215492944724,245.06550909382366,220.85754555796984,246.90501721513135,249.05511850284122,249.33838906212887,234.61478410905306,250.36337475884633,247.76578353610236,241.45773422048762,248.55794417033604,250.27976591315544,255.12825405461857,252.8567073861268,248.5979688563533,250.8975617871906,250.3616523941673,250.16698222473988,250.06609565717585,251.53005507924297,254.07724657520137,251.9219502971248
707,io.reactivex.rxjava3.core.PublishProcessorPerf.unbounded1m,97.14750355217616,99.4692166433242,99.511561234277,99.94417847782731,100.30592323389665,100.02349116061461,99.87109906895138,100.0326966277944,99.98175778383722,98.37480861305195,100.38845671144736,100.13920231536589,99.27805583537048,99.61233092198908,100.231803511757,99.85989157911992,100.24124763321606,100.25511163863784,99.94515100063721,100.47215276659121,100.27830834628067,99.75359584979074,100.14843554911188,100.67234764977279,99.58638071475798,99.87326731553895,100.11195976415887,99.92181078337477,99.96324521410995,99.7038075061501
708,io.reactivex.rxjava3.core.CallableAsyncPerf.subscribeOnMaybe,139974.40028142772,227481.07112356668,138074.05104269987,139209.89363314354,133052.11004225368,316161.8041337553,344638.5825851694,350034.99055242137,350047.0626249274,353838.5961121411,322216.33612050617,331776.0504345021,350614.8013053668,353598.20783268986,353443.98245436815,353928.04974641453,351724.1565968241,352853.1991996234,330223.5515903303,320435.6643624416,346628.5271430081,352018.0968072645,352982.81924664247,296696.7801118771,352797.0884028245,319187.83936753083,333555.7164713741,350287.60824881087,352650.1337818867,349650.4740424389
709,io.reactivex.rxjava3.core.BlockingGetPerf.observableBlockingFirst,11817995.959025633,14720008.939391557,15840050.955484802,15268784.630346013,14126619.440018248,15026616.5744021,14987537.564432885,15921823.692167098,14590312.349292098,15730982.218462488,13948779.680954272,16503704.963298326,16262952.426578581,15177303.496519728,14597023.450586502,15434412.205773003,15418676.020569008,16504152.205189012,16254723.831201011,15376677.33159931,15102211.37080633,15224301.334707525,15149343.000496712,15044395.425124668,16519966.172942318,16172311.317673072,15310083.028111147,15688661.845493734,15719481.053329919,15167237.346764049
710,io.reactivex.rxjava3.core.BlockingGetPerf.maybe,25752989.236846514,31346355.71537023,33587937.44267576,34468381.31992819,32317786.19676156,31887001.957758933,31651805.675355982,32006347.355556544,34412582.13404916,34518549.186979756,34366704.44254664,32101416.39609522,34135275.50288733,31822781.011814803,34214060.05474615,32208435.064885058,31980528.542452116,34583697.63963814,34788423.8286944,34604605.11676969,34841763.09049646,35151258.93683458,31170366.3083596,26774231.98345334,32098755.007796783,31848484.469309058,29237108.981396917,33901554.82185147,34531273.31915342,32851077.202207733
711,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableDedicated,54349714.954515055,55834282.04522256,71687144.65653332,77328407.59009403,76918479.83342944,76052912.62346254,76285541.06825553,77096510.28890882,81245396.21194299,78907513.50768463,69294485.4554401,76096281.07188143,77154926.53724022,82587553.79088534,83839565.71040545,84251403.47482467,83687370.46522081,78614495.96016955,79429307.43217878,81080720.90525216,70025087.45541494,78431388.26077038,68577479.85976632,73407648.03755309,68496391.77527116,80430363.21861048,78115028.68657058,75291012.9247556,76497012.69200507,75326409.4635196
712,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableDedicated,1138924.7465885668,1545084.6841767554,1660565.7405080579,1656942.5904737995,1576507.701824298,1571753.675614115,1584240.1955630295,1544863.6589996342,1571370.2354551598,1565103.3456621533,1518242.1866566509,1675082.5785372918,1549658.2222760634,1580397.364831779,1720402.7377221526,1718825.3260755127,1677760.4147114237,1577000.9111694081,1682697.146303115,1695501.182818146,1726026.2996052457,1761716.131678798,1753225.9082615422,1765013.7741388697,1444856.3880168835,1535413.59656249,1605721.8331936377,1657765.4531319651,1570137.0979702591,1618445.6500799484
713,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableDedicated,127641.55241910904,174999.5287765584,185934.0340884381,185518.11648896913,164205.70802865975,188105.17314967976,184526.5173638568,176844.38174191088,173033.8679467562,187961.10961925235,187769.07044261697,141523.01837143852,173979.89701071547,178792.19807221487,161197.14337978102,173954.52337201912,177432.335170264,163192.5085780166,188405.1715178089,186848.4597856366,173293.03285773733,176817.06771148273,188109.18684713048,184199.50653271316,162805.08010332234,177201.6809226783,187234.5316220392,175312.74503810983,171516.51073904728,185428.4706507725
714,io.reactivex.rxjava3.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableDedicated,16722.505200762575,19327.462400714227,19861.198878582072,18547.79654551373,18151.34477389518,19516.536119309185,20311.630841293834,18510.818628201712,17968.190249931355,19650.8776780487,19779.62815236724,19997.312821733645,18735.68234495844,19088.08869349583,18900.300932570433,20045.821142062126,20032.30709151459,19386.63401370031,19488.335418030412,18584.75479893547,19652.997604601715,19858.81001423289,18888.925359382272,19056.67146880725,17838.00639145307,19255.672205652623,19491.255005774237,19473.545245767662,19363.221505470436,19388.837546189072
